id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1573134727678156800,https://twitter.com/ChandraDass12/status/1573134727678156800,Fri Sep 23 02:18:41 +0000 2022,2022-09-23 02:18:41+00:00,ChandraDass12,"#श्राद्ध_गर्नु_गलत_हो
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/HeP7aNfPhM",retweet,,श्राद्ध_गर्नु_गलत_हो,,,4,,,,ne,,,0,1573134000478359552,pujakum52694246,1499293643643158530,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1507605155927105562,Sat Mar 26 06:28:13 +0000 2022,False,बन्दि छोड सत गुरुु सन्तराम पाल जि माहारज कि जय हो🙇🙇,69348,515,323,0,,Chandra thapa,78887,,,False
1573134731394547713,https://twitter.com/pujakum52694246/status/1573134731394547713,Fri Sep 23 02:18:42 +0000 2022,2022-09-23 02:18:42+00:00,pujakum52694246,"#श्राद्ध_गर्नु_गलत_हो
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।यसकारण कबीरजी भन्नु हुन्छ-
रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/Ld9kluqHvy",retweet,,श्राद्ध_गर्नु_गलत_हो,,,8,,,,ne,,,0,1573132357384667144,BinayDa62355383,1449279067052670980,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1499293643643158530,Thu Mar 03 08:00:56 +0000 2022,False,Puja Chaudhary,14281,467,602,0,,puja chaudhary,14668,,,False
1573134746565091329,https://twitter.com/SPoudeldas/status/1573134746565091329,Fri Sep 23 02:18:45 +0000 2022,2022-09-23 02:18:45+00:00,SPoudeldas,"#श्राद्ध_गर्नु_गलत_हो
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/HeP7aNfPhM",retweet,,श्राद्ध_गर्नु_गलत_हो,,,5,,,,ne,,,0,1573134000478359552,pujakum52694246,1499293643643158530,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1453990781837062144,Fri Oct 29 07:43:42 +0000 2021,False,,67076,676,383,0,Al quze 4 UAE Dubai,Somnath Poudeldas,66342,,,False
1573134755679567872,https://twitter.com/NareshP43451530/status/1573134755679567872,Fri Sep 23 02:18:47 +0000 2022,2022-09-23 02:18:47+00:00,NareshP43451530,"#श्राद्ध_गर्नु_गलत_हो
 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।

यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/oiqWxfb2xf",original,,श्राद्ध_गर्नु_गलत_हो,,https://twitter.com/i/web/status/1573134755679567872,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1448870366412087298,Fri Oct 15 04:36:54 +0000 2021,False,"don't follow the majority                              
             follow the right way",49318,529,102,0,Nepal🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵🇳🇵,Naresh Patel,52928,,,False
1573134758020026370,https://twitter.com/chitrad22637025/status/1573134758020026370,Fri Sep 23 02:18:48 +0000 2022,2022-09-23 02:18:48+00:00,chitrad22637025,"💠 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
#श्राद्ध_गर्नु_गलत_हो https://t.co/9SONrAhR3W",original,,,,https://twitter.com/i/web/status/1573134758020026370,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1531859767257612288,Wed Jun 01 04:47:23 +0000 2022,False,,35916,191,1469,0,,chitra das,36245,,,False
1573134759026626560,https://twitter.com/SatRamchandra/status/1573134759026626560,Fri Sep 23 02:18:48 +0000 2022,2022-09-23 02:18:48+00:00,SatRamchandra,"#श्राद्ध_गर्नु_गलत_हो
💠 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए। https://t.co/9M5On7DxRz",retweet,,श्राद्ध_गर्नु_गलत_हो,,,14,,,,ne,,,0,1573133052154630144,AshramMundka,1448566918718259208,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1456443227729371139,Fri Nov 05 02:10:09 +0000 2021,False,,6750,351,823,1,,Ramu Nepal,7403,,,False
1573134771009769472,https://twitter.com/DeepakK07013118/status/1573134771009769472,Fri Sep 23 02:18:51 +0000 2022,2022-09-23 02:18:51+00:00,DeepakK07013118,"#श्राद्ध_गर्नु_गलत_हो
💠 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ
रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/5EyccSZ9QK",retweet,,श्राद्ध_गर्नु_गलत_हो,,,2,,,,ne,,,0,1573134392394125314,LalPrasadGurun2,1359519981411606528,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1557917191995015169,Fri Aug 12 02:30:40 +0000 2022,False,Sat saheb ji,852,117,212,0,,Deepak Kumar,651,,,False
1573134783248728064,https://twitter.com/PawanSa35612357/status/1573134783248728064,Fri Sep 23 02:18:54 +0000 2022,2022-09-23 02:18:54+00:00,PawanSa35612357,"#श्राद्ध_गर्नु_गलत_हो
“पितृहरुले भने कि छोरा रुची! हाम्रो श्राद्ध निकाल, हामी दुःखी भइरहेका छौं।“ रुची ऋषिले जवाफ दिए कि पितृमहो वेदमा कर्म काण्ड मार्ग (श्राद्ध, पिण्ड दान गर्नु आदि) लाई मूर्खहरुको साधना भनिएको छ, अर्थात यो क्रिया व्यर्थ तथा शास्त्र विरुद्ध छ। https://t.co/9oI1aivI6O",retweet,,श्राद्ध_गर्नु_गलत_हो,,,20,,,,ne,,,0,1573128113302958081,BimlaKu20617242,1527665954632904705,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1465153091586519043,Mon Nov 29 02:58:30 +0000 2021,False,Ygfyhg h,7044,83,80,0,,Pawan Sahani,5811,,,False
1573134788961398784,https://twitter.com/VasudevKarki/status/1573134788961398784,Fri Sep 23 02:18:55 +0000 2022,2022-09-23 02:18:55+00:00,VasudevKarki,"#श्राद्ध_गर्नु_गलत_हो

हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ- https://t.co/DNFWHmuR6q",retweet,,श्राद्ध_गर्नु_गलत_हो,,,0,,,,ne,,,0,1573133587775619073,SaraswatiDasi8,1468482068372148224,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1564529881765261312,Tue Aug 30 08:26:28 +0000 2022,False,,2820,33,2,0,,vasudev karki,2881,,,False
1573134831743307776,https://twitter.com/SatlokYatri/status/1573134831743307776,Fri Sep 23 02:19:05 +0000 2022,2022-09-23 02:19:05+00:00,SatlokYatri,"#श्राद्ध_गर्नु_गलत_हो
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-
रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/z77XFZNFc0",retweet,,श्राद्ध_गर्नु_गलत_हो,,,3,,,,ne,,,0,1573131535091666951,DevShah888,1251519950847488006,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1378011423205249025,Fri Apr 02 15:48:47 +0000 2021,False,,17704,743,508,0,lumbini prades dang nepal,Aayusha Dhital🙏🙏,18156,,,False
